Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2017-05-23,0.7210000157356262,1315000.0,0.7476285696029663,0.040808071431794136,0.7916714293616158,0.05368590287462586,0.8096380971726918,0.05154658651101954,1,0,0,-0.026628553867340088,-0.6525315442031258,0.133172082339867,0,-0.6525315442031258,-0.07067141362598961,-1.3163867950778527,0.17750263936056832,-1,-1.3163867950778527,-0.08863808143706553,-1.7195722827954212,0.11187362899603959,-1,-1.7195722827954212
2017-05-24,0.6880000233650208,3215000.0,0.7303142888205392,0.03572540130438403,0.7816000027315957,0.05909741489604082,0.8038380969138372,0.057978602231121376,2,0,0,-0.04231426545551842,-1.184430794632553,-0.5318992504294272,-1,-1.184430794632553,-0.09359997936657494,-1.5838252744426828,-0.2674384793648301,-1,-1.5838252744426828,-0.11583807354881648,-1.9979452606851165,-0.2783729778896953,-1,-1.9979452606851165
2017-05-25,0.7057999968528748,550000.0,0.7197142924581256,0.0288778744262939,0.7720428577491215,0.05981088764708073,0.7971619055384681,0.060880294776482755,3,0,0,-0.013914295605250815,-0.48183240219998885,0.7025983924325641,0,-0.48183240219998885,-0.06624286089624676,-1.1075385018045283,0.47628677263815455,-1,-1.1075385018045283,-0.09136190868559335,-1.5006811156388362,0.49726414504628025,-1,-1.5006811156388362
2017-05-26,0.7157999873161316,1085000.0,0.7106000014713832,0.011910209924288208,0.7641571419579642,0.059397701311334046,0.7902952375866118,0.06156669796281758,4,0,0,0.005199985844748345,0.4365990085652594,0.9184314107652483,0,0.4365990085652594,-0.048357154641832656,-0.8141250178751501,0.29341348392937816,0,-0.8141250178751501,-0.0744952502704802,-1.2099926215869277,0.29068849405190855,-1,-1.2099926215869277
2017-05-27,0.7157999873161316,1085000.0,0.7106000014713832,0.011910209924288208,0.7641571419579642,0.059397701311334046,0.7902952375866118,0.06156669796281758,5,1,1,0.005199985844748345,0.4365990085652594,0.0,0,0.4365990085652594,-0.048357154641832656,-0.8141250178751501,0.0,0,-0.8141250178751501,-0.0744952502704802,-1.2099926215869277,0.0,-1,-1.2099926215869277
2017-05-28,0.7157999873161316,1085000.0,0.7106000014713832,0.011910209924288208,0.7641571419579642,0.059397701311334046,0.7902952375866118,0.06156669796281758,6,1,1,0.005199985844748345,0.4365990085652594,0.0,0,0.4365990085652594,-0.048357154641832656,-0.8141250178751501,0.0,0,-0.8141250178751501,-0.0744952502704802,-1.2099926215869277,0.0,-1,-1.2099926215869277
2017-05-29,0.7157999873161316,0.0,0.7115714294569833,0.012034621701130503,0.7559999993869236,0.0574702056404523,0.7841904759407043,0.062326510532958304,0,0,0,0.00422855785914833,0.35136608064307573,-0.08523292792218368,0,0.35136608064307573,-0.040200012070792046,-0.69949309599296,0.11463192188219018,0,-0.69949309599296,-0.06839048862457275,-1.0972937204371134,0.11269890114981429,-1,-1.0972937204371134
2017-05-30,0.7200000286102295,1490000.0,0.7129142880439758,0.012426232179572179,0.7474857142993382,0.05283906681032059,0.7770666678746542,0.06060189102092948,1,0,0,0.007085740566253662,0.5702243820859958,0.21885830144292007,0,0.5702243820859958,-0.027485685689108696,-0.5201773488501534,0.17931574714280651,0,-0.5201773488501534,-0.05706663926442468,-0.9416643326314048,0.15562938780570856,0,-0.9416643326314048
2017-05-31,0.7360000014305115,1160000.0,0.7146285772323608,0.014809645649538648,0.740057144846235,0.045654246692945176,0.7716571433203561,0.058848384081258594,2,0,0,0.021371424198150635,1.443074649042423,0.8728502669564273,1,1.443074649042423,-0.0040571434157234965,-0.08886672565228057,0.43131062319787283,0,-0.08886672565228057,-0.03565714188984459,-0.6059153950703006,0.33574893756110424,0,-0.6059153950703006
2017-06-01,0.7364000082015991,520000.0,0.7168285761560712,0.016908940616260273,0.7322285728795188,0.03399943929845387,0.7667238116264343,0.057150623919705455,3,0,0,0.019571432045527914,1.1574605701026173,-0.28561407893980584,1,1.1574605701026173,0.004171435322080308,0.1226912975082505,0.21155802316053107,0,0.1226912975082505,-0.030323803424835205,-0.5305944422835881,0.07532095278671247,0,-0.5305944422835881
2017-06-02,0.732200026512146,860000.0,0.7231428623199463,0.011843269525272895,0.7267285755702427,0.025838859670471732,0.762114289261046,0.055763448260694175,4,0,0,0.009057164192199707,0.7647520115008959,-0.3927085586017214,0,0.7647520115008959,0.005471450941903266,0.21175280223979698,0.08906150473154648,0,0.21175280223979698,-0.029914262748899967,-0.5364492993519834,-0.0058548570683952805,0,-0.5364492993519834
2017-06-03,0.732200026512146,860000.0,0.7231428623199463,0.011843269525272895,0.7267285755702427,0.025838859670471732,0.762114289261046,0.055763448260694175,5,1,1,0.009057164192199707,0.7647520115008959,0.0,0,0.7647520115008959,0.005471450941903266,0.21175280223979698,0.0,0,0.21175280223979698,-0.029914262748899967,-0.5364492993519834,0.0,0,-0.5364492993519834
2017-06-04,0.732200026512146,860000.0,0.7231428623199463,0.011843269525272895,0.7267285755702427,0.025838859670471732,0.762114289261046,0.055763448260694175,6,1,1,0.009057164192199707,0.7647520115008959,0.0,0,0.7647520115008959,0.005471450941903266,0.21175280223979698,0.0,0,0.21175280223979698,-0.029914262748899967,-0.5364492993519834,0.0,0,-0.5364492993519834
2017-06-05,0.7390000224113464,920000.0,0.7278857231140137,0.010285828780891923,0.7238000077860696,0.021253203130887164,0.7573238128707522,0.053028082717259666,0,0,0,0.011114299297332764,1.0805448480709594,0.3157928365700635,1,1.0805448480709594,0.01520001462527687,0.715187001774183,0.5034341995343861,0,0.715187001774183,-0.018323790459405798,-0.34554880207731403,0.19090049727466935,0,-0.34554880207731403
2017-06-06,0.741599977016449,525000.0,0.7315714359283447,0.009846437934037207,0.7210857186998639,0.015120379319596568,0.753295239948091,0.05069617462992625,1,0,0,0.010028541088104248,1.018494317974376,-0.062050530096583456,1,1.018494317974376,0.020514258316585043,1.356729079540869,0.641542077766686,1,1.356729079540869,-0.011695262931642025,-0.2306932035210847,0.11485559855622934,0,-0.2306932035210847
2017-06-07,0.7400000095367432,590000.0,0.7350285819598606,0.007306997683648689,0.723300005708422,0.015479959691131565,0.749009526911236,0.04759699248829028,2,0,0,0.0049714275768825145,0.6803652871010728,-0.33812903087330315,0,0.6803652871010728,0.016700003828321153,1.0788144259760928,-0.2779146535647763,1,1.0788144259760928,-0.009009517374492848,-0.18928753485231975,0.04140566866876494,0,-0.18928753485231975
2017-06-08,0.7390000224113464,825000.0,0.7377428667885917,0.0031277473109840095,0.7253285774162838,0.015548357275297284,0.7442380984624227,0.042893613700973554,3,0,0,0.0012571556227547465,0.4019364410736995,-0.2784288460273733,0,0.4019364410736995,0.013671444995062676,0.879285493187336,-0.19952893278875683,0,0.879285493187336,-0.00523807605107629,-0.12211785389761651,0.06716968095470324,0,-0.12211785389761651
2017-06-09,0.7396000027656555,535000.0,0.7382571526936123,0.0030891413015083674,0.7264428649629865,0.01599830248183422,0.7394571474620274,0.03685675633669215,4,0,0,0.0013428500720432668,0.43470011274252146,0.032763671668821936,0,0.43470011274252146,0.013157137802669028,0.8224083659881238,-0.05687712719921212,0,0.8224083659881238,0.00014285530362811993,0.0038759597378324536,0.12599381363544895,0,0.0038759597378324536
2017-06-10,0.7396000027656555,535000.0,0.7382571526936123,0.0030891413015083674,0.7264428649629865,0.01599830248183422,0.7394571474620274,0.03685675633669215,5,1,1,0.0013428500720432668,0.43470011274252146,0.0,0,0.43470011274252146,0.013157137802669028,0.8224083659881238,0.0,0,0.8224083659881238,0.00014285530362811993,0.0038759597378324536,0.0,0,0.0038759597378324536
2017-06-11,0.7396000027656555,535000.0,0.7382571526936123,0.0030891413015083674,0.7264428649629865,0.01599830248183422,0.7394571474620274,0.03685675633669215,6,1,1,0.0013428500720432668,0.43470011274252146,0.0,0,0.43470011274252146,0.013157137802669028,0.8224083659881238,0.0,0,0.8224083659881238,0.00014285530362811993,0.0038759597378324536,0.0,0,0.0038759597378324536
2017-06-12,0.75,880000.0,0.7402000086648124,0.005248482571279614,0.7285142924104419,0.017080210118423162,0.7348857181412833,0.02782923051953856,0,0,0,0.009799991335187608,1.867204701948416,1.4325045892058945,1,1.867204701948416,0.021485707589558145,1.2579299341512842,0.43552156816316034,1,1.2579299341512842,0.01511428185871666,0.5431081483947287,0.5392321886568961,0,0.5431081483947287
2017-06-13,0.7559999823570251,1250000.0,0.7436000023569379,0.006708193625341579,0.7333714323384422,0.014077555375619243,0.7323523844991412,0.022669086200807705,1,0,0,0.01239998000008724,1.8484827201832352,-0.018721981765180695,1,1.8484827201832352,0.022628550018582994,1.6074204231349087,0.34949048898362456,1,1.6074204231349087,0.02364759785788395,1.0431650243158623,0.5000568759211337,1,1.0431650243158623
2017-06-14,0.75,535000.0,0.7451714277267456,0.0067393580402833895,0.7365285754203796,0.01225714178999534,0.7309238144329616,0.020342121471033276,2,0,0,0.0048285722732543945,0.716473623213429,-1.1320090969698062,0,0.716473623213429,0.013471424579620361,1.0990673690840518,-0.508353054050857,1,1.0990673690840518,0.019076185567038384,0.9377677541746294,-0.1053972701412329,0,0.9377677541746294
2017-06-15,0.75,0.0,0.74637143101011,0.006745288178072765,0.7389714334692273,0.011167765985310859,0.729514289469946,0.017647724502084128,3,0,0,0.0036285689898899465,0.5379412849528818,-0.17853233826054715,0,0.5379412849528818,0.011028566530772665,0.9875356042809919,-0.11153176480305993,0,0.9875356042809919,0.02048571053005399,1.1608131420928918,0.22304538791826234,1,1.1608131420928918
2017-06-16,0.739799976348877,1140000.0,0.7463428548404148,0.00677712776209491,0.7406857184001377,0.008961347380113524,0.7309809554190863,0.017129841276058183,4,0,0,-0.006542878491537896,-0.9654353173231894,-1.5033766022760713,0,-0.9654353173231894,-0.0008857420512607961,-0.09884027632121269,-1.0863758806022046,0,-0.09884027632121269,0.0088190209297907,0.5148337796986336,-0.6459793623942581,0,0.5148337796986336
2017-06-17,0.739799976348877,1140000.0,0.7463428548404148,0.00677712776209491,0.7406857184001377,0.008961347380113524,0.7309809554190863,0.017129841276058183,5,1,1,-0.006542878491537896,-0.9654353173231894,0.0,0,-0.9654353173231894,-0.0008857420512607961,-0.09884027632121269,0.0,0,-0.09884027632121269,0.0088190209297907,0.5148337796986336,0.0,0,0.5148337796986336
2017-06-18,0.739799976348877,1140000.0,0.7463428548404148,0.00677712776209491,0.7406857184001377,0.008961347380113524,0.7309809554190863,0.017129841276058183,6,1,1,-0.006542878491537896,-0.9654353173231894,0.0,0,-0.9654353173231894,-0.0008857420512607961,-0.09884027632121269,0.0,0,-0.09884027632121269,0.0088190209297907,0.5148337796986336,0.0,0,0.5148337796986336
2017-06-19,0.7404000163078308,1080000.0,0.7465428539684841,0.006540857594215265,0.7421428603785378,0.006716414419112932,0.7324000029336839,0.016582638132117047,0,0,0,-0.006142837660653266,-0.939148662414848,0.026286654908341478,0,-0.939148662414848,-0.001742844070707017,-0.2594902520826287,-0.16064997576141604,0,-0.2594902520826287,0.008000013374146908,0.48243309118906613,-0.03240068850956751,0,0.48243309118906613
2017-06-20,0.7379999756813049,810000.0,0.7463142786707196,0.006844812735990299,0.742285715682166,0.006595895956349836,0.7330666695322309,0.016509305978682,1,0,0,-0.008314302989414712,-1.2146866992719574,-0.2755380368571094,-1,-1.2146866992719574,-0.004285740000861016,-0.6497585815821056,-0.39026832949947693,0,-0.6497585815821056,0.004933306149074057,0.2988197175244251,-0.18361337366464103,0,0.2988197175244251
2017-06-21,0.7350000143051147,405000.0,0.7441714235714504,0.007782394757059853,0.7421857161181313,0.006701755558177598,0.733733336130778,0.01627873464783523,2,0,0,-0.00917140926633564,-1.1784816309935617,0.03620506827839565,-1,-1.1784816309935617,-0.007185701813016587,-1.072211863091376,-0.4224532815092703,-1,-1.072211863091376,0.0012666781743367883,0.07781183253731783,-0.22100788498710727,0,0.07781183253731783
2017-06-22,0.7369999885559082,385000.0,0.7414571387427193,0.006101055799993118,0.7425285705498287,0.006259810414211156,0.7360666678065345,0.012459426121089462,3,0,0,-0.004457150186811143,-0.730553912786074,0.4479277182074878,0,-0.730553912786074,-0.005528581993920478,-0.8831868104774184,0.18902505261395752,0,-0.8831868104774184,0.0009333207493736895,0.07490880721977258,-0.0029030253175452436,0,0.07490880721977258
2017-06-23,0.7279999852180481,825000.0,0.7383142794881549,0.006611969496261259,0.7417428536074502,0.007334817745476948,0.737123810109638,0.010560012869013815,4,0,0,-0.010314294270106772,-1.5599428091643486,-0.8293888963782746,-1,-1.5599428091643486,-0.013742868389402085,-1.873648244072144,-0.9904614335947256,-1,-1.873648244072144,-0.009123824891589916,-0.8639975163630627,-0.9389063235828352,0,-0.8639975163630627
2017-06-24,0.7279999852180481,825000.0,0.7383142794881549,0.006611969496261259,0.7417428536074502,0.007334817745476948,0.737123810109638,0.010560012869013815,5,1,1,-0.010314294270106772,-1.5599428091643486,0.0,-1,-1.5599428091643486,-0.013742868389402085,-1.873648244072144,0.0,-1,-1.873648244072144,-0.009123824891589916,-0.8639975163630627,0.0,0,-0.8639975163630627
2017-06-25,0.7279999852180481,825000.0,0.7383142794881549,0.006611969496261259,0.7417428536074502,0.007334817745476948,0.737123810109638,0.010560012869013815,6,1,1,-0.010314294270106772,-1.5599428091643486,0.0,-1,-1.5599428091643486,-0.013742868389402085,-1.873648244072144,0.0,-1,-1.873648244072144,-0.009123824891589916,-0.8639975163630627,0.0,0,-0.8639975163630627
2017-06-26,0.7268000245094299,725000.0,0.7349999972752163,0.0054990844911357965,0.7406857141426632,0.008352872751020736,0.737647621404557,0.009686048272485934,0,0,0,-0.008199972765786323,-1.4911523507238706,0.06879045844047793,-1,-1.4911523507238706,-0.013885689633233222,-1.6623849120096277,0.21126333206251635,-1,-1.6623849120096277,-0.010847596895127043,-1.1199197639702654,-0.2559222476072027,-1,-1.1199197639702654
2017-06-27,0.7355999946594238,1215000.0,0.7343999998910087,0.005102937081889184,0.7403714273657117,0.008462713544143033,0.7385904788970947,0.008320443790712914,1,0,0,0.0011999947684151469,0.23515766492086373,1.7263100156447344,0,0.23515766492086373,-0.004771432706287881,-0.563818293198657,1.0985666188109708,0,-0.563818293198657,-0.0029904842376708984,-0.35941403041611886,0.7605057335541465,0,-0.35941403041611886
2017-06-28,0.7408000230789185,605000.0,0.7344571437154498,0.005182937440249365,0.7404999988419669,0.008453944372468764,0.7395809548241752,0.007152870218683598,2,0,0,0.0063428793634686675,1.2238001011186226,0.9886424361977588,1,1.2238001011186226,0.0003000242369515238,0.03548926083883246,0.5993075540374894,0,0.03548926083883246,0.0012190682547432719,0.1704306407739671,0.5298446711900859,0,0.1704306407739671
2017-06-29,0.7383999824523926,600000.0,0.7345142875398908,0.005230495580531374,0.7404142831053052,0.008469840140895735,0.7396952396347409,0.0071118500914511915,3,0,0,0.0038856949125017914,0.7428923039271621,-0.4809077971914605,0,0.7428923039271621,-0.0020143006529126373,-0.2378203861471715,-0.27330964698600396,0,-0.2378203861471715,-0.0012952571823483527,-0.18212661483195747,-0.35255725560592455,0,-0.18212661483195747
2017-06-30,0.7360000014305115,255000.0,0.7346571428435189,0.005259547919697656,0.7394142832074847,0.008067963299086127,0.7396761916932606,0.0071216460539258435,4,0,0,0.001342858586992568,0.2553182531075336,-0.4875740508196285,0,0.2553182531075336,-0.003414281776973227,-0.4231900481451086,-0.18536966199793709,0,-0.4231900481451086,-0.003676190262749124,-0.5161995183294185,-0.334072903497461,0,-0.5161995183294185
2017-07-01,0.7360000014305115,255000.0,0.7346571428435189,0.005259547919697656,0.7394142832074847,0.008067963299086127,0.7396761916932606,0.0071216460539258435,5,1,1,0.001342858586992568,0.2553182531075336,0.0,0,0.2553182531075336,-0.003414281776973227,-0.4231900481451086,0.0,0,-0.4231900481451086,-0.003676190262749124,-0.5161995183294185,0.0,0,-0.5161995183294185
2017-07-02,0.7360000014305115,255000.0,0.7346571428435189,0.005259547919697656,0.7394142832074847,0.008067963299086127,0.7396761916932606,0.0071216460539258435,6,1,1,0.001342858586992568,0.2553182531075336,0.0,0,0.2553182531075336,-0.003414281776973227,-0.4231900481451086,0.0,0,-0.4231900481451086,-0.003676190262749124,-0.5161995183294185,0.0,0,-0.5161995183294185
2017-07-03,0.7422000169754028,780000.0,0.7354000040463039,0.005965458779344149,0.7384285713945117,0.00659410296454521,0.7401523817153204,0.006928461600197085,0,0,0,0.006800012929098931,1.139897731360493,0.8845794782529595,1,1.139897731360493,0.003771445580891153,0.5719421733584147,0.9951322215035232,0,0.5719421733584147,0.0020476352600824477,0.2955396707436758,0.8117391890730943,0,0.2955396707436758
2017-07-04,0.741599977016449,555000.0,0.737342860017504,0.005335053132903848,0.7378285697528294,0.0057938186348621855,0.7402761890774682,0.006930069659019093,1,0,0,0.004257116998944932,0.797952127728445,-0.34194560363204796,0,0.797952127728445,0.003771407263619575,0.6509363687925112,0.07899419543409647,0,0.6509363687925112,0.0013237879389808027,0.19102087051289127,-0.10451880023078455,0,0.19102087051289127
2017-07-05,0.734000027179718,335000.0,0.7383714318275452,0.0032504918252747234,0.7366857145513807,0.004679059066071131,0.7399142867042905,0.007054802135264268,2,0,0,-0.0043714046478271484,-1.3448440675458977,-2.1427961952743426,-1,-1.3448440675458977,-0.0026856873716626373,-0.57398022417309,-1.2249165929656012,0,-0.57398022417309,-0.005914259524572474,-0.8383310277419892,-1.0293518982548804,0,-0.8383310277419892
2017-07-06,0.7264000177383423,855000.0,0.7370571494102478,0.00558176653711582,0.7357285746506282,0.005319687787258113,0.7392666680472237,0.007645996247089032,3,0,0,-0.010657131671905518,-1.9092757823246784,-0.5644317147787807,-1,-1.9092757823246784,-0.009328556912285957,-1.7535910537137192,-1.1796108295406291,-1,-1.7535910537137192,-0.012866650308881455,-1.6827957918211143,-0.8444647640791251,-1,-1.6827957918211143
2017-07-07,0.7328000068664551,705000.0,0.7359142899513245,0.005506177911952117,0.7351857168333871,0.005192571865908247,0.7389714292117527,0.007775414116856902,4,0,0,-0.0031142830848693848,-0.565597976431036,1.3436778058936425,0,-0.565597976431036,-0.0023857099669319926,-0.45944669203238875,1.2941443616813304,0,-0.45944669203238875,-0.006171422345297661,-0.7937097950729303,0.889085996748184,0,-0.7937097950729303
2017-07-08,0.7328000068664551,705000.0,0.7359142899513245,0.005506177911952117,0.7351857168333871,0.005192571865908247,0.7389714292117527,0.007775414116856902,5,1,1,-0.0031142830848693848,-0.565597976431036,0.0,0,-0.565597976431036,-0.0023857099669319926,-0.45944669203238875,0.0,0,-0.45944669203238875,-0.006171422345297661,-0.7937097950729303,0.0,0,-0.7937097950729303
2017-07-09,0.7328000068664551,705000.0,0.7359142899513245,0.005506177911952117,0.7351857168333871,0.005192571865908247,0.7389714292117527,0.007775414116856902,6,1,1,-0.0031142830848693848,-0.565597976431036,0.0,0,-0.565597976431036,-0.0023857099669319926,-0.45944669203238875,0.0,0,-0.45944669203238875,-0.006171422345297661,-0.7937097950729303,0.0,0,-0.7937097950729303
2017-07-10,0.7386000156402588,460000.0,0.7359428661210197,0.0055217254288916955,0.7352285768304553,0.005219991890229005,0.73892381077721,0.007774434125000041,0,0,0,0.0026571495192391215,0.4812172487490847,1.0468152251801208,0,0.4812172487490847,0.0033714388098035064,0.6458705072155962,1.105317199247985,0,0.6458705072155962,-0.00032379513695124373,-0.04164870802751088,0.7520610870454194,0,-0.04164870802751088
2017-07-11,0.7382000088691711,510000.0,0.736257152897971,0.005587735169801478,0.735457147870745,0.005278941041746678,0.7383619064376468,0.007348632439301648,1,0,0,0.0019428559712001414,0.34770008100959576,-0.13351716773948896,0,0.34770008100959576,0.002742860998426133,0.5195854579043726,-0.12628504931122364,0,0.5195854579043726,-0.00016189756847562187,-0.02203097920774593,0.01961772881976495,0,-0.02203097920774593
2017-07-12,0.7437999844551086,735000.0,0.7364857196807861,0.005895587064406282,0.735942861863545,0.0057257418231083535,0.7377809541566032,0.006290593486848226,2,0,0,0.00731426477432251,1.2406338324611097,0.8929337514515139,1,1.2406338324611097,0.007857122591563681,1.3722453499131502,0.8526598920087776,1,1.3722453499131502,0.006019030298505479,0.9568302754087502,0.9788612546164961,0,0.9568302754087502
2017-07-13,0.7077999711036682,2465000.0,0.7316571474075317,0.011846648280945633,0.7345000037125179,0.009306659354479548,0.7357714289710635,0.00853282945726465,3,0,0,-0.023857176303863525,-2.013833426812869,-3.2544672592739787,-2,-2.013833426812869,-0.026700032608849678,-2.868916932690593,-4.241162282603743,-2,-2.868916932690593,-0.0279714578673953,-3.2780987839363247,-4.234929059345075,-3,-3.2780987839363247
2017-07-14,0.7214000225067139,2030000.0,0.7298571467399597,0.012376711745160944,0.7341142892837524,0.009751598597155934,0.7344095252809071,0.00843006004215531,4,0,0,-0.00845712423324585,-0.6833094611379652,1.330523965674904,0,-0.6833094611379652,-0.012714266777038574,-1.3038135901888646,1.5651033425017282,-1,-1.3038135901888646,-0.013009502774193216,-1.5432277717048242,1.7348710122315005,-1,-1.5432277717048242
2017-07-15,0.7214000225067139,2030000.0,0.7298571467399597,0.012376711745160944,0.7341142892837524,0.009751598597155934,0.7344095252809071,0.00843006004215531,5,1,1,-0.00845712423324585,-0.6833094611379652,0.0,0,-0.6833094611379652,-0.012714266777038574,-1.3038135901888646,0.0,-1,-1.3038135901888646,-0.013009502774193216,-1.5432277717048242,0.0,-1,-1.5432277717048242
2017-07-16,0.7214000225067139,2030000.0,0.7298571467399597,0.012376711745160944,0.7341142892837524,0.009751598597155934,0.7344095252809071,0.00843006004215531,6,1,1,-0.00845712423324585,-0.6833094611379652,0.0,0,-0.6833094611379652,-0.012714266777038574,-1.3038135901888646,0.0,-1,-1.3038135901888646,-0.013009502774193216,-1.5432277717048242,0.0,-1,-1.5432277717048242
2017-07-17,0.7355999946594238,3310000.0,0.7311714291572571,0.01243674096592734,0.7341142892837524,0.009751598597155934,0.7342095261528379,0.008345173779604857,0,0,0,0.004428565502166748,0.35608729926108373,1.039396760399049,0,0.35608729926108373,0.0014857053756713867,0.1523550585956947,1.4561686487845593,0,0.1523550585956947,0.0013904685065859734,0.1666194789117755,1.7098472506165996,0,0.1666194789117755
2017-07-18,0.7099999785423279,3985000.0,0.7279142822538104,0.014715922041869684,0.7319142861025674,0.011453110184886983,0.7327619053068615,0.009738097368056075,1,0,0,-0.017914303711482504,-1.2173415746911949,-1.5734288739522786,-1,-1.2173415746911949,-0.021914307560239488,-1.9133935853648416,-2.065748643960536,-1,-1.9133935853648416,-0.02276192676453359,-2.3374100611480477,-2.504029540059823,-2,-2.3374100611480477
2017-07-19,0.7196000218391418,485000.0,0.7251999974250793,0.014158159029173067,0.7305714317730495,0.01173289185447936,0.7318857170286632,0.010065502417388718,2,0,0,-0.0055999755859375,-0.39552992549375093,0.8218116491974439,0,-0.39552992549375093,-0.010971409933907661,-0.9350985306933532,0.9782950546714884,0,-0.9350985306933532,-0.012285695189521384,-1.220574461171174,1.1168355999768738,-1,-1.220574461171174
2017-07-20,0.7092000246047974,885000.0,0.7210571425301688,0.013961714964595601,0.7286571477140699,0.012906631193371054,0.7306571460905529,0.011179292137617626,3,0,0,-0.011857117925371474,-0.8492594180184163,-0.4537294925246654,0,-0.8492594180184163,-0.0194571231092725,-1.5075291776575928,-0.5724306469642395,-1,-1.5075291776575928,-0.021457121485755515,-1.9193631601730514,-0.6987886990018775,-1,-1.9193631601730514
2017-07-21,0.6955999732017517,845000.0,0.7141714266368321,0.012705090425797438,0.7253285731588092,0.014986687510101031,0.728685716787974,0.013428864380472832,4,0,0,-0.018571453435080376,-1.4617332748274978,-0.6124738568090815,-1,-1.4617332748274978,-0.029728599957057456,-1.9836671670788073,-0.47613798942121455,-1,-1.9836671670788073,-0.033085743586222294,-2.463778220467615,-0.5444150602945634,-2,-2.463778220467615
2017-07-22,0.6955999732017517,845000.0,0.7141714266368321,0.012705090425797438,0.7253285731588092,0.014986687510101031,0.728685716787974,0.013428864380472832,5,1,1,-0.018571453435080376,-1.4617332748274978,0.0,-1,-1.4617332748274978,-0.029728599957057456,-1.9836671670788073,0.0,-1,-1.9836671670788073,-0.033085743586222294,-2.463778220467615,0.0,-2,-2.463778220467615
2017-07-23,0.6955999732017517,845000.0,0.7141714266368321,0.012705090425797438,0.7253285731588092,0.014986687510101031,0.728685716787974,0.013428864380472832,6,1,1,-0.018571453435080376,-1.4617332748274978,0.0,-1,-1.4617332748274978,-0.029728599957057456,-1.9836671670788073,0.0,-1,-1.9836671670788073,-0.033085743586222294,-2.463778220467615,0.0,-2,-2.463778220467615
2017-07-24,0.6935999989509583,580000.0,0.7121428591864449,0.014845305242656799,0.7219000032969883,0.016401648586066797,0.7270476222038269,0.01546103959657393,0,0,0,-0.01854286023548668,-1.2490723452560109,0.21266092957148697,-1,-1.2490723452560109,-0.028300004346030083,-1.7254365741057849,0.2582305929730224,-1,-1.7254365741057849,-0.03344762325286865,-2.163348916089733,0.30042930437788185,-2,-2.163348916089733
2017-07-25,0.6848000288009644,1125000.0,0.7069142886570522,0.017286161029245305,0.7183857176985059,0.018717079153142344,0.7250476224081857,0.018002323140386738,1,0,0,-0.022114259856087837,-1.2793042838530888,-0.030231938597077956,-1,-1.2793042838530888,-0.033585688897541544,-1.7943872878211855,-0.06895071371540062,-1,-1.7943872878211855,-0.0402475936072213,-2.2356888771165937,-0.07233996102686069,-2,-2.2356888771165937
2017-07-26,0.7080000042915344,685000.0,0.7029714328902108,0.01198856710352153,0.7170714310237339,0.018757006530235844,0.7237333371525719,0.01819981762538432,2,0,0,0.005028571401323623,0.41944724151783963,1.6987515253709284,0,0.41944724151783963,-0.009071426732199517,-0.4836287025638443,1.3107585852573411,0,-0.4836287025638443,-0.015733332861037508,-0.8644775010873369,1.3712113760292568,0,-0.8644775010873369
2017-07-27,0.7196000218391418,490000.0,0.7043428676468986,0.013393394706463403,0.7161285749503544,0.018229917948038424,0.7227238132840111,0.017789150979813,3,0,0,0.015257154192243272,1.1391551228517482,0.7197078813339086,1,1.1391551228517482,0.0034714468887874217,0.1904258098518187,0.674054512415663,0,0.1904258098518187,-0.003123791444869295,-0.17560092937623334,0.6888765717111036,0,-0.17560092937623334
2017-07-28,0.7373999953269958,525000.0,0.7068857210023063,0.01775306708092968,0.7160428592136928,0.0181186126711085,0.7226761948494684,0.017746377480197584,4,0,0,0.03051427432468956,1.718817046405911,0.5796619235541627,1,1.718817046405911,0.021357136113303032,1.1787401442362417,0.9883143343844231,1,1.1787401442362417,0.014723800477527416,0.8296792116564109,1.0052801410326442,0,0.8296792116564109
2017-07-29,0.7373999953269958,525000.0,0.7068857210023063,0.01775306708092968,0.7160428592136928,0.0181186126711085,0.7226761948494684,0.017746377480197584,5,1,1,0.03051427432468956,1.718817046405911,0.0,1,1.718817046405911,0.021357136113303032,1.1787401442362417,0.0,1,1.1787401442362417,0.014723800477527416,0.8296792116564109,0.0,0,0.8296792116564109
2017-07-30,0.7373999953269958,525000.0,0.7068857210023063,0.01775306708092968,0.7160428592136928,0.0181186126711085,0.7226761948494684,0.017746377480197584,6,1,1,0.03051427432468956,1.718817046405911,0.0,1,1.718817046405911,0.021357136113303032,1.1787401442362417,0.0,1,1.1787401442362417,0.014723800477527416,0.8296792116564109,0.0,0,0.8296792116564109
