Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2015-09-19,7.858229955037435,777104.3333333334,7.972061861129035,0.10977703785626411,7.851494255520048,0.1842302137441269,7.938608351207915,0.21458994280633797,5,1,1,-0.11383190609160021,-1.0369373077878574,-0.3628729894412124,-1,-1.0369373077878574,0.006735699517386173,0.03656131847483622,-0.330895268097234,0,0.03656131847483622,-0.08037839617048004,-0.3745673963994646,-0.2929582450319975,0,-0.3745673963994646
2015-09-20,7.795364061991373,648576.6666666666,7.95297756649199,0.11563178554531817,7.849249045054118,0.1851561010483039,7.938608351207915,0.21458994280633797,6,1,1,-0.15761350450061684,-1.363063830220327,-0.32612652243246965,-1,-1.363063830220327,-0.05388498306274503,-0.2910246152174451,-0.32758593369228134,0,-0.2910246152174451,-0.14324428921654153,-0.6675256414314621,-0.29295824503199747,0,-0.6675256414314621
2015-09-21,7.732498168945312,520049.0,7.933893271854946,0.12148653323437224,7.847003834588187,0.18608198835248088,7.912788436526344,0.20451034756851802,0,0,0,-0.20139510290963436,-1.6577566051794583,-0.29469277495913127,-1,-1.6577566051794583,-0.11450566564287534,-0.615350613225263,-0.32432599800781786,0,-0.615350613225263,-0.18029026758103228,-0.8815703935011349,-0.21404475206967277,0,-0.8815703935011349
2015-09-22,7.661774158477783,641153.0,7.9082978793552945,0.15778511398399594,7.845319918223789,0.18775651752894637,7.883825234004429,0.19420099053352802,1,0,0,-0.2465237208775113,-1.5624016401351781,0.0953549650442802,-1,-1.5624016401351781,-0.18354575974600618,-0.9775733069703372,-0.3622226937450742,0,-0.9775733069703372,-0.22205107552664582,-1.1434085630387638,-0.26183816953762895,-1,-1.1434085630387638
2015-09-23,7.638198852539062,712840.0,7.864516258239746,0.18600608381171194,7.831848621368408,0.19578206177956006,7.860250495728993,0.1924473705333218,2,0,0,-0.22631740570068448,-1.2167204484009158,0.34568119173426237,-1,-1.2167204484009158,-0.1936497688293466,-0.9891088441360153,-0.011535537165678122,0,-0.9891088441360153,-0.2220516431899311,-1.1538304866133953,-0.010421923574631453,-1,-1.1538304866133953
2015-09-24,7.671204090118408,474449.0,7.821408271789551,0.1915685430257419,7.822755541120257,0.20035265883340356,7.832858993893578,0.17486722632519583,3,0,0,-0.15020418167114258,-0.7840753982816427,0.432645050119273,0,-0.7840753982816427,-0.15155145100184875,-0.7564234579380661,0.2326853861979492,0,-0.7564234579380661,-0.16165490377516978,-0.9244436889194122,0.22938679769398307,0,-0.9244436889194122
2015-09-25,7.567474842071533,259176.0,7.743948595864432,0.16307737345068826,7.831511804035732,0.18462972415960605,7.8092842783246725,0.17572328125965547,4,0,0,-0.17647375379289887,-1.0821473884374366,-0.2980719901557939,-1,-1.0821473884374366,-0.2640369619641989,-1.4300891319966877,-0.6736656740586217,-1,-1.4300891319966877,-0.24180943625313933,-1.376080815926903,-0.4516371270074907,-1,-1.376080815926903
2015-09-26,7.536042213439941,295585.0,7.718128726595924,0.15530548324680402,7.826460089002337,0.19146017641460583,7.8092842783246725,0.17572328125965547,5,1,1,-0.18208651315598257,-1.1724409811508034,-0.09029359271336679,-1,-1.1724409811508034,-0.2904178755623956,-1.5168578709208829,-0.08676873892419512,-1,-1.5168578709208829,-0.27324206488473113,-1.5549565369256801,-0.17887572099877724,-1,-1.5549565369256801
2015-09-27,7.50460958480835,331994.0,7.692308857327416,0.1475335930429198,7.821408373968942,0.19829062866960565,7.8092842783246725,0.17572328125965547,6,1,1,-0.18769927251906626,-1.2722476871044661,-0.0998067059536627,-1,-1.2722476871044661,-0.31679878916059234,-1.5976488212584494,-0.08079095033756656,-1,-1.5976488212584494,-0.3046746935163229,-1.7338322579244574,-0.17887572099877724,-1,-1.7338322579244574
2015-09-28,7.473176956176758,368403.0,7.666488988058908,0.13976170283903555,7.816356658935547,0.20512108092460543,7.786832219078427,0.18730005624668195,0,0,0,-0.19331203188214996,-1.3831545262781226,-0.11090683917365651,-1,-1.3831545262781226,-0.34317970275878906,-1.6730591571176863,-0.07541033585923684,-1,-1.6730591571176863,-0.3136552629016691,-1.674613821197,0.0592184367274573,-1,-1.674613821197
2015-09-29,7.52975606918335,322167.0,7.610583305358887,0.0905475215088555,7.800864730562482,0.21854245620839197,7.772687412443615,0.19518140244410373,1,0,0,-0.08082723617553711,-0.8926499017163296,0.490504624561793,0,-0.8926499017163296,-0.2711086613791327,-1.2405308610635182,0.4325282960541681,-1,-1.2405308610635182,-0.2429313432602651,-1.244643906736125,0.42996991446087507,-1,-1.244643906736125
2015-09-30,7.661774158477783,378796.0,7.600479875292097,0.07771297220576634,7.767186573573521,0.19881677462936012,7.764829181489491,0.19621324000318952,2,0,0,0.06129428318568664,0.7887265336267575,1.6813764353430871,0,0.7887265336267575,-0.10541241509573762,-0.5301987988299802,0.710332062233538,0,-0.5301987988299802,-0.10305502301170755,-0.5252195163284208,0.7194243904077042,0,-0.5252195163284208
2015-10-01,7.685348987579346,194912.0,7.603847708020892,0.08124265841957537,7.756072793688093,0.19872550537771141,7.764829181489491,0.19621324000318952,3,0,0,0.08150127955845399,1.0031833170394668,0.21445678341270935,1,1.0031833170394668,-0.07072380610874696,-0.3558869103104023,0.1743118885195779,0,-0.3558869103104023,-0.07948019391014505,-0.4050704932493499,0.12014902307907088,0,-0.4050704932493499
2015-10-02,7.873946189880371,869788.0,7.63752589906965,0.13129855431378457,7.751021078654698,0.19441462878706192,7.767074380602155,0.1972249175034442,4,0,0,0.23642029081072113,1.800631332510416,0.7974480154709491,1,1.800631332510416,0.12292511122567351,0.632283239139945,0.9881701494503473,0,0.632283239139945,0.10687180927821593,0.5418778247244017,0.9469483179737517,0,0.5418778247244017
2015-10-03,7.8236535390218105,844478.3333333334,7.6399956203642345,0.13250867262445132,7.745071274893625,0.19082435893138833,7.767074380602155,0.1972249175034442,5,1,1,0.18365791865757597,1.3860067799342386,-0.41462455257617736,1,1.3860067799342386,0.07858226412818592,0.4118041562840543,-0.22047908285589068,0,0.4118041562840543,0.05657915841965533,0.28687631936095126,-0.25500150536345045,0,0.28687631936095126
2015-10-04,7.773360888163249,819168.6666666666,7.642465341658819,0.1337187909351181,7.739121471132551,0.18723408907571473,7.767074380602155,0.1972249175034442,6,1,1,0.13089554650442992,0.9788867038735187,-0.40712007606071987,0,0.9788867038735187,0.03423941703069833,0.18286956824861314,-0.22893458803544117,0,0.18286956824861314,0.006286507561093835,0.031874813997496296,-0.25500150536345495,0,0.031874813997496296
2015-10-05,7.723068237304688,793859.0,7.644935062953404,0.13492890924578485,7.733171667371478,0.18364381922004114,7.7634820483979725,0.1973107799233168,0,0,0,0.07813317435128475,0.579069191235796,-0.3998175126377227,0,0.579069191235796,-0.010103430066789265,-0.05501644492964603,-0.23788601317825916,0,-0.05501644492964603,-0.040413811093284124,-0.20482312780371462,-0.2366979418012109,0,-0.20482312780371462
2015-10-06,7.591050148010254,1015283.0,7.648302963801792,0.1329529755515289,7.696125779833112,0.15131288137227863,7.7704421906244185,0.1878621330205346,1,0,0,-0.0572528157915384,-0.4306245539374844,-1.0096937451732804,0,-0.4306245539374844,-0.10507563182285828,-0.6944262171859529,-0.6394097722563068,0,-0.6944262171859529,-0.17939204261416464,-0.9549132639442345,-0.7500901361405199,0,-0.9549132639442345
2015-10-07,7.685348987579346,635215.0,7.678613254002163,0.10826761268176491,7.672551121030535,0.1202707681095238,7.7704421906244185,0.1878621330205346,2,0,0,0.006735733577182934,0.062213744353831195,0.4928382982913156,0,0.062213744353831195,0.012797866548810433,0.1064087870225967,0.8008350042085496,0,0.1064087870225967,-0.08509320304507284,-0.4529555886378208,0.5019576753064137,0,-0.4529555886378208
2015-10-08,7.873946189880371,552287.0,7.727783271244594,0.10755147289562283,7.66918328830174,0.11322966784734609,7.776504244123187,0.18910560299259652,3,0,0,0.14616291863577668,1.3590043418338464,1.2967905974800154,1,1.3590043418338464,0.20476290157863097,1.8083856066299524,1.7019768196073557,1,1.8083856066299524,0.09744194575718446,0.5152779410824718,0.9682335297202926,0,0.5152779410824718
2015-10-09,7.661774158477783,1310515.0,7.727783271244594,0.10755147289562285,7.664131573268345,0.11175567216635562,7.754052139463878,0.17183057140478136,4,0,0,-0.0660091127668112,-0.613744386661,-1.9727487284948464,0,-0.613744386661,-0.0023574147905618403,-0.021094363667310545,-1.829479970297263,0,-0.021094363667310545,-0.09227798098609519,-0.5370288897469584,-1.0523068308294303,0,-0.5370288897469584
2015-10-10,7.654701590538025,1061943.25,7.725930946213859,0.10882077836646165,7.663626389844077,0.1118309889660544,7.754052139463878,0.17183057140478136,5,1,1,-0.07122935567583433,-0.654556572238111,-0.04081218557711108,0,-0.654556572238111,-0.008924799306051945,-0.07980613771341155,-0.058711774046101006,0,-0.07980613771341155,-0.09935054892585349,-0.5781890155728654,-0.041160125825907,0,-0.5781890155728654
2015-10-11,7.647629022598267,813371.5,7.724078621183123,0.11009008383730046,7.663121206419808,0.11190630576575317,7.754052139463878,0.17183057140478136,6,1,1,-0.07644959858485656,-0.6944276534282563,-0.03987108119014526,0,-0.6944276534282563,-0.015492183821541161,-0.13843888166561436,-0.058632743952202804,0,-0.13843888166561436,-0.10642311686561179,-0.6193491413987724,-0.041160125825907,0,-0.6193491413987724
2015-10-12,7.640556454658508,564799.75,7.722226296152387,0.11135938930813927,7.66261602299554,0.11198162256545194,7.754052139463878,0.17183057140478136,0,0,1,-0.08166984149387879,-0.7333898111446409,-0.03896215771638456,0,-0.7333898111446409,-0.022059568337031266,-0.19699275498653993,-0.05855387332092557,0,-0.19699275498653993,-0.11349568480537009,-0.6605092672246794,-0.041160125825907,0,-0.6605092672246794
2015-10-13,7.63348388671875,316228.0,7.720373971121652,0.11262869477897806,7.662110839571271,0.11205693936515071,7.744173186165946,0.17254742961689443,1,0,0,-0.08689008440290191,-0.7714737756076685,-0.03808396446302764,0,-0.7714737756076685,-0.02862695285252137,-0.2554679167100672,-0.058475161723527264,0,-0.2554679167100672,-0.11068929944719574,-0.641500714864071,0.01900855236060839,0,-0.641500714864071
2015-10-14,7.586335182189941,343376.0,7.6792866843087335,0.09889063987218828,7.658406291689191,0.11375272955511234,7.72710961387271,0.16941836037803576,2,0,0,-0.0929515021187921,-0.9399423670321858,-0.1684685914245173,0,-0.9399423670321858,-0.07207110949924989,-0.6335769680527268,-0.3781090513426596,0,-0.6335769680527268,-0.14077443168276815,-0.8309278366798482,-0.18942712181577714,0,-0.8309278366798482
2015-10-15,7.576904773712158,483993.0,7.6584061895098,0.1034322787458228,7.651670626231602,0.11571165435480434,7.708249841417585,0.16258862033979427,3,0,0,-0.08150141579764192,-0.7879688699301081,0.15197349710207775,0,-0.7879688699301081,-0.07476585251944368,-0.6461393447041266,-0.01256237665139981,0,-0.6461393447041266,-0.13134506770542664,-0.8078367811408224,0.023091055539025795,0,-0.8078367811408224
2015-10-16,7.496750831604004,1408714.0,7.644934858594622,0.11868354199024729,7.646618911198208,0.12108908530691878,7.6790621394202825,0.1404254948979494,4,0,0,-0.14818402699061828,-1.2485642449295553,-0.46059537499944725,-1,-1.2485642449295553,-0.14986807959420378,-1.2376679468206424,-0.5915286021165158,-1,-1.2376679468206424,-0.18231130781627858,-1.298277837288511,-0.49044105614768874,-1,-1.298277837288511
2015-10-17,7.540757179260254,1025322.3333333333,7.6422406151181175,0.11825305166076902,7.65032350449335,0.11760430613517249,7.6790621394202825,0.1404254948979494,5,1,1,-0.10148343585786357,-0.8581887269090338,0.3903755180205215,0,-0.8581887269090338,-0.1095663252330965,-0.931652324934112,0.3060156218865304,0,-0.931652324934112,-0.13830496016002858,-0.9848992183402177,0.31337861894829344,0,-0.9848992183402177
2015-10-18,7.584763526916504,641930.6666666666,7.639546371641614,0.11782256133129075,7.654028097788493,0.11411952696342618,7.6790621394202825,0.1404254948979494,6,1,1,-0.05478284472510975,-0.4649605653290172,0.3932281615800166,0,-0.4649605653290172,-0.06926457087198923,-0.6069475813213598,0.32470474361275214,0,-0.6069475813213598,-0.09429861250377858,-0.6715205993919242,0.31337861894829344,0,-0.6715205993919242
2015-10-19,7.628769874572754,258539.0,7.636852128165109,0.11739207100181248,7.657732691083636,0.1106347477916799,7.66065145674206,0.11761769085281412,0,0,0,-0.008082253592355038,-0.06884837726587387,0.3961121880631433,0,-0.06884837726587387,-0.02896281651088195,-0.26178770313118616,0.3451598781901737,0,-0.26178770313118616,-0.03188158216930592,-0.2710611128150976,0.4004594865768266,0,-0.2710611128150976
2015-10-20,7.784361839294434,377523.0,7.624054363795689,0.08858558138075827,7.675918817520142,0.1088920598726284,7.65414031346639,0.10565536121728934,1,0,0,0.1603074754987448,1.8096339494540508,1.8784823267199247,1,1.8096339494540508,0.10844302177429199,0.995876300816959,1.257664003948145,0,0.995876300816959,0.13022152582804392,1.2325122391113892,1.503573351926487,1,1.2325122391113892
2015-10-21,7.543900966644287,896300.0,7.607215336390904,0.09137956156227744,7.667499303817749,0.11448327246291025,7.6451594943091985,0.10667242140876877,2,0,0,-0.06331436974661653,-0.6928723301376994,-2.50250627959175,0,-0.6928723301376994,-0.12359833717346191,-1.0796191837851659,-2.0754954846021247,-1,-1.0796191837851659,-0.10125852766491139,-0.9492474842854524,-2.1817597233968415,0,-0.9492474842854524
2015-10-22,7.812652111053467,555680.0,7.6328107970101495,0.1204364867507123,7.6765923840659,0.12088666162982548,7.652344158717564,0.11275500696792501,3,0,0,0.17984131404331727,1.493246099212153,2.1861184293498526,1,1.493246099212153,0.13605972698756652,1.1255148016594538,2.2051339854446197,1,1.1255148016594538,0.160307952335903,1.4217368846556429,2.3709843689410954,1,1.4217368846556429
2015-10-23,7.558044910430908,462148.0,7.628769329616001,0.1227092124070195,7.654028006962368,0.11022824841030342,7.648527304331462,0.11459933563109742,4,0,0,-0.07072441918509309,-0.5763578609770895,-2.0696039601892426,0,-0.5763578609770895,-0.09598309653145964,-0.8707667763546515,-1.9962815780141052,0,-0.8707667763546515,-0.09048239390055368,-0.7895542622674733,-2.211291146923116,0,-0.7895542622674733
2015-10-24,7.616195996602376,439595.3333333333,7.6361785389128185,0.12374007834193602,7.654252529144287,0.11038894525603084,7.648527304331462,0.11459933563109742,5,1,1,-0.019982542310442497,-0.16148803668302134,0.41486982429406816,0,-0.16148803668302134,-0.0380565325419111,-0.3447494896671456,0.5260172866875059,0,-0.3447494896671456,-0.03233130772908588,-0.2821247396508687,0.5074295226166046,0,-0.2821247396508687
2015-10-25,7.674347082773844,417042.6666666667,7.643587748209635,0.12477094427685254,7.654477051326207,0.11054964210175827,7.648527304331462,0.11459933563109742,6,1,1,0.030759334564208984,0.24652642281810033,0.4080144595011217,0,0.24652642281810033,0.01987003144763655,0.17973854161686625,0.5244880312840119,0,0.17973854161686625,0.025819778442381924,0.22530478296573586,0.5074295226166046,0,0.22530478296573586
2015-10-26,7.732498168945312,394490.0,7.650996957506452,0.12580181021176906,7.6547015735081265,0.11071033894748569,7.651446069989886,0.11597804123622003,0,0,0,0.08150121143885958,0.6478540436076725,0.4013276207895722,0,0.6478540436076725,0.07779659543718509,0.7027039766727396,0.5229654350558735,0,0.7027039766727396,0.08105209895542576,0.6988572844607857,0.4735525014950498,0,0.6988572844607857
2015-10-27,7.614624977111816,279749.0,7.667836121150425,0.1083995112932225,7.656385489872524,0.10984361629102281,7.653691314515614,0.11472072244364626,1,0,0,-0.053211144038608715,-0.49087992559921856,-1.138733969206891,0,-0.49087992559921856,-0.04176051276070769,-0.38018151778676146,-1.082885494459501,0,-0.38018151778676146,-0.03906633740379739,-0.34053426941229187,-1.0393915538730776,0,-0.34053426941229187
2015-10-28,7.624054908752441,53659.0,7.6671625546046664,0.1086969574748883,7.652007341384888,0.10982191466054153,7.660875978923979,0.10733726256152679,2,0,0,-0.04310764585222504,-0.39658557933587035,0.0942943462633482,0,-0.39658557933587035,-0.02795243263244629,-0.2545250892669918,0.12565642851976966,0,-0.2545250892669918,-0.036821070171537684,-0.34304089085960693,-0.0025066214473150605,0,-0.34304089085960693
2015-10-29,7.520326137542725,377311.0,7.629443168640137,0.10704840640788398,7.626748766217913,0.09443851745060704,7.66042693456014,0.10793130950013825,3,0,0,-0.10911703109741211,-1.0193241988268942,-0.6227386194910238,-1,-1.0193241988268942,-0.10642262867518859,-1.126898553133783,-0.8723734638667912,-1,-1.126898553133783,-0.14010079701741507,-1.2980551951631385,-0.9550143043035315,-1,-1.2980551951631385
2015-10-30,7.727783203125,710719.0,7.6557120595659525,0.10510239414786207,7.631463697978428,0.09790583691037737,7.663570222400484,0.10892908653881227,4,0,0,0.07207114355904753,0.6857231383107705,1.7050473371376647,0,0.6857231383107705,0.09631950514657195,0.9837973729262175,2.1106959260600004,0,0.9837973729262175,0.0642129807245162,0.5894934288431458,1.8875486240062842,0,0.5894934288431458
2015-10-31,7.740749359130859,624928.0,7.654533335140773,0.1031624181708941,7.634073768343244,0.09983602111523002,7.663570222400484,0.10892908653881227,5,1,1,0.08621602399008665,0.8357309330154046,0.1500077947046341,0,0.8357309330154046,0.10667559078761535,1.0685080354363397,0.08471066251012216,1,1.0685080354363397,0.07717913673037557,0.7085264292827431,0.1190330004395973,0,0.7085264292827431
2015-11-01,7.753715515136719,539137.0,7.653354610715594,0.10122244219392612,7.63668383870806,0.10176620532008265,7.663570222400484,0.10892908653881227,6,1,1,0.10036090442112489,0.9914886683809637,0.15575773536555915,0,0.9914886683809637,0.11703167642865875,1.1500053093319338,0.08149727389559414,1,1.1500053093319338,0.09014529273623495,0.8275594297223404,0.1190330004395973,0,0.8275594297223404
2015-11-02,7.766681671142579,453346.0,7.652175886290414,0.09928246621695815,7.639293909072876,0.10369638952493529,7.663570222400484,0.10892908653881227,0,0,1,0.1145057848521649,1.153333405336042,0.16184473695507828,1,1.153333405336042,0.12738776206970304,1.2284686347644806,0.07846332543254686,1,1.2284686347644806,0.10311144874209521,0.9465924301619459,0.11903300043960552,0,0.9465924301619459
2015-11-03,7.779647827148438,367555.0,7.650997161865234,0.09734249023999017,7.641903979437692,0.10562657372978794,7.668060643332345,0.11177816694503917,1,0,0,0.128650665283204,1.3216290744774049,0.16829566914136285,1,1.3216290744774049,0.13774384771074644,1.3040643357714163,0.07559570100693569,1,1.3040643357714163,0.11158718381609312,0.9982914093676276,0.05169897920568167,0,0.9982914093676276
2015-11-04,8.010680198669434,321107.0,7.71565934589931,0.15722422525716848,7.672214337757656,0.142798030894402,7.6745717866080145,0.12727847005915627,2,0,0,0.2950208527701239,1.8764338147481043,0.5548047402706995,1,1.8764338147481043,0.33846586091177766,2.3702417938946967,1.0661774581232804,2,2.3702417938946967,0.33610841206141906,2.6407326541967637,1.6424412448291361,2,2.6407326541967637
2015-11-05,7.756072998046875,414215.0,7.719027178628104,0.157896096259326,7.685012068067278,0.14162301650373219,7.676143441881452,0.12810832300080086,3,0,0,0.03704581941877105,0.2346215029783105,-1.6418123117697938,0,0.2346215029783105,0.07106092997959657,0.5017611666089876,-1.868480627285709,0,0.5017611666089876,0.07992955616542297,0.6239216492196474,-2.016811004977116,0,0.6239216492196474
2015-11-06,7.718352794647217,216757.0,7.733845438276019,0.15119007499554807,7.700840779713222,0.13094439858435097,7.682205472673688,0.12688654315504957,4,0,0,-0.015492643628801872,-0.10247130064098497,-0.3370928036192955,0,-0.10247130064098497,0.017512014933994458,0.13373626610468314,-0.3680249005043045,0,0.13373626610468314,0.036147321973528435,0.2848790823259962,-0.33904256689365125,0,0.2848790823259962
2015-11-07,7.7340695063273115,210182.33333333334,7.740581058320545,0.14856611859601604,7.704096328644526,0.13071385802419036,7.682205472673688,0.12688654315504957,5,1,1,-0.006511551993233944,-0.04382932027012354,0.058641980370861435,0,-0.04382932027012354,0.029973177682785845,0.22930374893562475,0.0955674828309416,0,0.22930374893562475,0.05186403365362313,0.4087433731270277,0.1238642908010315,0,0.4087433731270277
2015-11-08,7.749786218007405,203607.66666666666,7.747316678365071,0.14594216219648398,7.707351877575829,0.13048331746402975,7.682205472673688,0.12688654315504957,6,1,1,0.0024695396423339844,0.016921358469454553,0.060750678739578096,0,0.016921358469454553,0.042434340431576345,0.32520893288350206,0.09590518394787731,0,0.32520893288350206,0.06758074533371694,0.5326076639280523,0.12386429080102457,0,0.5326076639280523
2015-11-09,7.7655029296875,197033.0,7.754052298409598,0.14331820579695195,7.710607426507132,0.13025277690386913,7.686022327059791,0.12818473883623513,0,0,0,0.011450631277901913,0.0798965575533701,0.06297519908391555,0,0.0798965575533701,0.05489550318036773,0.421453611087942,0.09624467820443994,0,0.421453611087942,0.07948060262770884,0.6200473110083004,0.0874396470802481,0,0.6200473110083004
2015-11-10,7.600480079650879,366706.0,7.765502861567906,0.1233419021808572,7.697473015104022,0.13150851303959485,7.673000131334577,0.12187442596234048,1,0,0,-0.16502278191702668,-1.337929600559042,-1.417826158112412,-1,-1.337929600559042,-0.09699293545314269,-0.7375411158663155,-1.1589947269542575,0,-0.7375411158663155,-0.07252005168369813,-0.5950391241728352,-1.2150864351811355,0,-0.5950391241728352
2015-11-11,7.638198852539062,293323.0,7.752705097198486,0.132234896852367,7.704208578382219,0.12530647350418744,7.671877497718448,0.12209139080649041,2,0,0,-0.11450624465942472,-0.865930608221101,0.47199899233794096,0,-0.865930608221101,-0.06600972584315734,-0.5267862385493711,0.21075487731694442,0,-0.5267862385493711,-0.03367864517938646,-0.2758478297029613,0.31919129446987393,0,-0.2758478297029613
2015-11-12,7.661774158477783,222060.0,7.735866001674107,0.13569208195166219,7.69343158176967,0.12169853325622416,7.673224653516497,0.12180230927118174,3,0,0,-0.07409184319632356,-0.5460292312613895,0.31990137695971155,0,-0.5460292312613895,-0.03165742329188692,-0.2601298671795441,0.266656371369827,0,-0.2601298671795441,-0.011450495038713981,-0.09400885013781222,0.18183897956514905,0,-0.09400885013781222
2015-11-13,7.543900966644287,326409.0,7.669183254241943,0.08233635972276578,7.692421300070626,0.12296106127655505,7.671203976585751,0.12365377891399754,4,0,0,-0.12528228759765625,-1.5215912874882183,-0.9755620562268288,-1,-1.5215912874882183,-0.14852033342633852,-1.207864765352809,-0.9477348981732648,-1,-1.207864765352809,-0.12730300994146404,-1.029511682210736,-0.9355028320729237,-1,-1.029511682210736
2015-11-14,7.545472621917725,283142.3333333333,7.659304346357073,0.08261773550463976,7.68804315158299,0.12466265007254415,7.671203976585751,0.12365377891399754,5,1,1,-0.11383172443934875,-1.37781220635073,0.14377908113748816,-1,-1.37781220635073,-0.1425705296652655,-1.1436507212248443,0.06421404412796461,-1,-1.1436507212248443,-0.12573135466802654,-1.0168015548920182,0.01271012731871779,-1,-1.0168015548920182
2015-11-15,7.547044277191162,239875.6666666667,7.6494254384722025,0.08289911128651373,7.683665003095354,0.12636423886853326,7.671203976585751,0.12365377891399754,6,1,1,-0.10238116128104036,-1.2350091538037518,0.14280305254697834,-1,-1.2350091538037518,-0.1366207259041916,-1.0811660571653423,0.06248466405950204,-1,-1.0811660571653423,-0.12415969939458904,-1.0040914275733002,0.012710127318718012,-1,-1.0040914275733002
2015-11-16,7.5486159324646,196609.0,7.6395465305873325,0.08318048706838771,7.679286854607718,0.12806582766452235,7.669856888907296,0.12488044725728806,0,0,0,-0.09093059812273285,-1.093172224971144,0.1418369288326078,-1,-1.093172224971144,-0.1306709221431186,-1.0203418392408354,0.060824217924506874,-1,-1.0203418392408354,-0.12124095644269683,-0.9708561997132116,0.03323522786008859,0,-0.9708561997132116
2015-11-17,7.614624977111816,418245.0,7.624728270939419,0.0757050762424109,7.679286854607718,0.12806582766452235,7.675469943455288,0.1192320731054719,1,0,0,-0.010103293827602222,-0.13345596265237278,0.9597162623187712,0,-0.13345596265237278,-0.0646618774959018,-0.5049112528697994,0.515430586371036,0,-0.5049112528697994,-0.06084496634347136,-0.5103070403686457,0.46054915934456586,0,-0.5103070403686457
2015-11-18,7.5108962059021,995771.0,7.588355881827218,0.05517718591069881,7.671204090118408,0.13519255167912625,7.669856911613827,0.12421105730643309,2,0,0,-0.07745967592511871,-1.4038352019344165,-1.2703792392820437,-1,-1.4038352019344165,-0.1603078842163086,-1.185774528442902,-0.6808632755731026,-1,-1.185774528442902,-0.1589607057117277,-1.2797629225517821,-0.7694558821831364,-1,-1.2797629225517821
2015-11-19,7.685348987579346,188549.0,7.6004800115312845,0.06645654697262496,7.682991436549595,0.12803006811261755,7.665142013913109,0.12149681593180182,3,0,0,0.0848689760480612,1.27705967153275,2.6808948734671665,1,1.27705967153275,0.0023575510297506597,0.018414041830212224,1.2041885702731143,0,0.018414041830212224,0.020206973666236472,0.1663168990171642,1.4460798215689463,0,0.1663168990171642
2015-11-20,7.677097797393799,227627.0,7.600985203470502,0.06684039943627798,7.681644311973026,0.12791920848908284,7.665142013913109,0.12149681593180182,4,0,1,0.0761125939232965,1.138721410482565,-0.1383382610501851,1,1.138721410482565,-0.004546514579227612,-0.0355420787302294,-0.05395612056044163,0,-0.0355420787302294,0.011955783480689597,0.0984040889384342,-0.06791281007873,0,0.0984040889384342
2015-11-21,7.668846607208252,266705.0,7.60149039540972,0.067224251899931,7.680297187396458,0.12780834886554815,7.665142013913109,0.12149681593180182,5,1,1,0.0673562117985318,1.0019629805445396,-0.13675842993802534,1,1.0019629805445396,-0.011450580188205883,-0.0895918012386786,-0.0540497225084492,0,-0.0895918012386786,0.003704593295142722,0.030491278859704204,-0.06791281007873,0,0.030491278859704204
2015-11-22,7.660595417022705,305783.0,7.601995587348938,0.06760810436358404,7.678950062819889,0.12769748924201346,7.665142013913109,0.12149681593180182,6,1,1,0.05859982967376709,0.8667574727229136,-0.135205507821626,0,0.8667574727229136,-0.018354645797184155,-0.14373536947463594,-0.05414356823595734,0,-0.14373536947463594,-0.004546596890404153,-0.0374215312190258,-0.06791281007873,0,-0.0374215312190258
2015-11-23,7.652344226837158,344861.0,7.602500779288156,0.06799195682723706,7.677602938243321,0.12758662961847875,7.6703059786841985,0.11834988810033378,0,0,0,0.049843447549002384,0.7330785856869981,-0.13367888703591546,0,0.7330785856869981,-0.025258711406162426,-0.1979730280648791,-0.054237658590243154,0,-0.1979730280648791,-0.017961751847040297,-0.15176821993961512,-0.11434668872058931,0,-0.15176821993961512
2015-11-24,7.543900966644287,310078.0,7.585661751883371,0.0654130106999004,7.660763876778738,0.12863539013277178,7.657508305140904,0.11670696991289822,1,0,0,-0.04176078523908355,-0.6384171098724117,-1.37149569555941,0,-0.6384171098724117,-0.11686291013445071,-0.9084817950474591,-0.71050876698258,0,-0.9084817950474591,-0.11360733849661653,-0.9734409057265814,-0.8216726857869663,0,-0.9734409057265814
2015-11-25,7.543900966644287,441363.0,7.585661751883371,0.0654130106999004,7.627422503062657,0.08355756806475798,7.656834784008208,0.11734872618674017,2,0,0,-0.04176078523908355,-0.6384171098724117,0.0,0,-0.6384171098724117,-0.08352153641836946,-0.999568780575799,-0.09108698552833994,0,-0.999568780575799,-0.1129338173639205,-0.9623778717819731,0.01106303394460828,0,-0.9623778717819731
2015-11-26,7.685348987579346,153130.0,7.605195045471191,0.0725344482855404,7.622370788029262,0.07706716528883362,7.654589584895542,0.11627483034560791,3,0,0,0.0801539421081543,1.1050465537784042,1.7434636636508158,1,1.1050465537784042,0.06297819955008332,0.8171858834310639,1.8167546640068628,0,0.8171858834310639,0.030759402683803394,0.2645405079704361,1.2269183797524092,0,0.2645405079704361
